,qty,predict,day
6582,0.0,0.2708432409223704,149
6583,0.0,0.24385489683995376,150
6584,0.264,0.21686655275753558,151
6585,0.0,0.2627486082195537,152
6586,0.0,0.20352750651800128,153
6587,0.0,0.13681536464126692,154
6588,0.0,0.1389511656865534,155
6589,0.0,0.14202229168471836,156
6590,0.0,0.10370279046559394,157
6591,0.0,0.16338451852164565,158
6592,0.0,0.43352621021191806,159
6593,0.28,0.46944675000002745,160
6594,0.0,0.21757840980543142,161
6595,0.0,0.13046650891712203,162
6596,0.0,0.14761997647417496,163
6597,0.002,0.31224047815848055,164
6598,0.0,0.3336912809920275,165
6599,0.0,0.9235715127216069,166
6600,0.0,0.9634936547544238,167
6601,0.0,0.6163616720294026,168
6602,0.0,0.7020686467387132,169
6603,0.318,0.7883033302924238,170
6604,0.0,0.9779625514720538,171
6605,0.0,0.8882644438215741,172
6606,0.0,1.5924374616692756,173
6607,0.274,2.091761176420838,174
6608,0.0,1.2470968926486954,175
6609,0.262,1.1644814217184947,176
6610,0.0,1.3768995252061185,177
6611,0.0,1.3492043356295325,178
6612,0.0,1.3697144284258138,179
6613,0.0,3.1198436042202573,180
6614,0.0,3.0594774010183876,181
6615,0.0,0.3220722981683111,147
6616,0.0,0.2972589011070476,148
6617,0.0,0.2708412379765083,149
6618,0.0,0.2438528938940922,150
6619,0.0,0.21686454981167436,151
6620,0.0,0.20557496532753866,152
6621,0.0,0.25286916011702704,153
6622,0.0,0.14679398382636732,154
6623,0.0,0.13309596326090073,155
6624,0.0,0.11939794269543563,156
6625,0.0,0.10864930566543729,157
6626,0.0,0.11407732485939814,158
6627,0.0,0.43353286747774566,159
6628,0.0,0.46945340726585416,160
6629,0.0,0.14520657780817736,161
6630,0.0,0.15558299545777166,162
6631,0.0,0.18489385505419437,163
6632,0.374,0.2712292197279139,164
6633,0.0,0.47891780924617106,165
6634,0.0,0.7879794030673409,166
6635,0.0,0.8818548651605245,167
6636,0.0,0.6713544402663609,168
6637,0.0,0.6695417358262714,169
6638,0.0,0.7606919637595895,170
6639,0.0,0.9015139632418512,171
6640,0.0,0.9607841370114683,172
6641,0.0,1.7594236594979304,173
6642,0.0,1.9415950684690042,174
6643,0.0,1.1823968920605914,175
6644,0.0,1.2473861723484403,176
6645,0.0,1.3123754526362919,177
6646,0.0,1.377364732924137,178
6647,0.0,1.4415016452445535,179
6648,0.0,3.0346235222954467,180
6649,0.0,3.2167949312665174,181
6650,0.0,0.32206979088193205,147
6651,0.0,0.2972563938206689,148
6652,0.0,0.27083856738202733,149
6653,0.0,0.24385022329960798,150
6654,0.0,0.2168618792171913,151
6655,0.21600000000000005,0.20558136706717528,152
6656,0.0,0.2942592950722886,153
6657,0.0,0.13818222280671466,154
6658,0.0,0.12492810872276366,155
6659,0.0,0.12719196399644633,156
6660,0.0,0.12420722337087492,157
6661,0.0,0.10241598636654436,158
6662,0.0,0.4206973486589653,159
6663,0.0,0.46946228362028963,160
6664,0.0,0.14520716311295956,161
6665,0.0,0.15558358076255324,162
6666,0.0,0.18489828522591079,163
6667,0.0,0.2712336498996321,164
6668,0.0,0.357535547482603,165
6669,0.0,0.9500469645501085,166
6670,0.0,1.0584026822418358,167
6671,0.0,0.6160726521318847,168
6672,0.0,0.7022516870149791,169
6673,0.0,0.7884307218980735,170
6674,0.0,0.8746097567811664,171
6675,0.0,0.9607887916642626,172
6676,0.0,1.7594382611713755,173
6677,0.0,1.9416096701424483,174
6678,0.0,1.1823995716398392,175
6679,0.248,1.247388851927691,176
6680,0.0,1.3951573360509393,177
6681,0.0,1.319643744493895,178
6682,0.0,1.395680046236504,179
6683,0.0,3.151757339954154,180
6684,0.0,3.18091929363889,181
6685,0.0,0.3220679104171494,147
6686,0.0,0.2972545133558871,148
6687,0.0,0.2708365644361637,149
6688,0.0,0.24384822035374704,150
6689,0.0,0.21685987627132858,151
6690,0.0,0.20558616837190835,152
6691,0.0,0.252880363161397,153
6692,0.0,0.14679015578727994,154
6693,0.0,0.1330921352218143,155
6694,0.0,0.11939411465634858,156
6695,0.0,0.10864822985904149,157
6696,0.0,0.1140783491427671,158
6697,0.0,0.433548401098015,159
6698,0.0,0.46946894088612323,160
6699,0.0,0.1452076020915511,161
6700,0.0,0.1555840197411415,162
6701,0.0,0.18490160785469828,163
6702,0.0,0.27123697252842255,164
6703,0.0,0.35753903847219515,165
6704,0.0,0.9500566725825741,166
6705,0.0,1.0584109899319527,167
6706,0.0,0.616076143121476,168
6707,0.0,0.7022551780045715,169
6708,0.0,0.7884342128876652,170
6709,0.0,0.8746132477707597,171
6710,0.0,0.9607922826538535,172
6711,0.0,1.7594492124264591,173
6712,0.0,1.9416206213975347,174
6713,0.0,1.1824015813242776,175
6714,0.0,1.2473908616121265,176
6715,0.0,1.3123801418999765,177
6716,0.0,1.3773694221878259,178
6717,0.0,1.4415057566730656,179
6718,0.0,3.034649075223974,180
6719,0.0,3.216820484195041,181
6720,0.0,0.32206728359555414,147
6721,0.0,0.2972538865342913,148
6722,0.0,0.2708358967875416,149
6723,0.0,0.24384755270512343,150
6724,0.0,0.2168592086227062,151
6725,0.0,0.20558776880681745,152
6726,0.0,0.25288196359630943,153
6727,0.0,0.14678960892455412,154
6728,0.0,0.13309158835908752,155
6729,0.0,0.11939356779362009,156
6730,0.0,0.10864807617241168,157
6731,0.0,0.11407849546896098,158
6732,0.0,0.4335506201866246,159
6733,0.0,0.46947115997473465,160
6734,0.0,0.14520774841774353,161
6735,0.0,0.15558416606733572,162
6736,0.0,0.1849027153976307,163
6737,0.0,0.27123808007135,164
6738,0.0,0.35754020213539467,165
6739,0.0,0.9500599085933904,166
6740,0.0,1.058413759161993,167
6741,0.0,0.6160773067846743,168
6742,0.0,0.7022563416677698,169
6743,0.0,0.7884353765508648,170
6744,0.0,0.8746144114339569,171
6745,0.0,0.9607934463170524,172
6746,0.0,1.7594528628448183,173
6747,0.0,1.9416242718158938,174
6748,0.0,1.1824022512190902,175
6749,0.0,1.2473915315069415,176
6750,0.0,1.3123808117947888,177
6751,0.0,1.3773700920826382,178
6752,0.0,1.4415063440199944,179
6753,0.0,3.0346527256423306,180
6754,0.0,3.2168241346134026,181
6755,0.0,0.32206665677395896,147
6756,0.0,0.29725325971269456,148
6757,0.0,0.2708352291389198,149
6758,0.0,0.24384688505650343,150
6759,0.0,0.21685854097408408,151
6760,0.0,0.2055893692417275,152
6761,0.0,0.2528835640312162,153
6762,0.0,0.1467890620618283,154
6763,0.0,0.13309104149635936,155
6764,0.0,0.11939302093089305,156
6765,0.0,0.10864792248578364,157
6766,0.0,0.11407864179515698,158
6767,0.0,0.43355283927523514,159
6768,0.0,0.4694733790633422,160
6769,0.0,0.14520789474393714,161
6770,0.0,0.1555843123935311,162
6771,0.0,0.1849038229405578,163
6772,0.0,0.27123918761427973,164
6773,0.0,0.3575413657985889,165
6774,0.0,0.9500631446042127,166
6775,0.0,1.05841652839203,167
6776,0.0,0.6160784704478706,168
6777,0.0,0.7022575053309652,169
6778,0.0,0.7884365402140603,170
6779,0.0,0.8746155750971523,171
6780,0.0,0.9607946099802469,172
6781,0.0,1.759456513263181,173
6782,0.0,1.941627922234257,174
6783,0.0,1.1824029211139009,175
6784,0.0,1.2473922014017513,176
6785,0.0,1.3123814816895993,177
6786,0.0,1.3773707619774482,178
6787,0.0,1.441506931366925,179
6788,0.0,3.034656376060694,180
6789,0.0,3.216827785031768,181
6790,0.0,0.32841817455716743,147
6791,0.0,0.3195009700958359,148
6792,0.0,0.2675675057697197,149
6793,0.0,0.3103281457052442,150
6794,0.0,0.21685587037960136,151
6795,0.0,0.20559577098136944,152
6796,0.0,0.2528899657708587,153
6797,0.0,0.1467868746109196,154
6798,0.0,0.1330888540454545,155
6799,0.0,0.11939083347998586,156
6800,0.0,0.10864730773927112,157
6801,0.0,0.11407922709993917,158
6802,0.0,0.43356171562967327,159
6803,0.0,0.46948225541778177,160
6804,0.0,0.1452084800487214,161
6805,0.0,0.15558489769831446,162
6806,0.0,0.18490825311227566,163
6807,0.0,0.27124361778599787,164
6808,0.274,0.35754602045137934,165
6809,0.0,1.0603003438732883,166
6810,0.0,0.9408319525455863,167
6811,0.0,0.565603272913899,168
6812,0.0,0.7429738389504508,169
6813,0.0,0.7644806300250289,170
6814,0.0,0.8546752676707067,171
6815,0.0,0.9809286482202033,172
6816,0.4,1.7594711149366256,173
6817,0.0,2.144067511113499,174
6818,0.0,1.089302910355261,175
6819,0.0,1.1742411042063106,176
6820,0.0,1.3603022263216151,177
6821,0.0,1.3437185252282837,178
6822,0.0,1.417170447753644,179
6823,0.0,2.8603786013896784,180
6824,0.0,3.2168423867052103,181
6825,0.0,0.3220635226659865,147
6826,0.0,0.2972501256047221,148
6827,0.0,0.27083189089581466,149
6828,0.0,0.24384354681339948,150
6829,0.0,0.21685520273098075,151
6830,0.0,0.2055973714162765,152
6831,0.284,0.2528915662057714,153
6832,0.0,0.2125712478601327,154
6833,0.0,0.12176831230530305,155
6834,0.0,0.10865394655812194,156
6835,0.0,0.1236641316528177,157
6836,0.0,0.13017765724921537,158
6837,0.0,0.4081373514980998,159
6838,0.0,0.45225129696211636,160
6839,0.0,0.14520862637491555,161
6840,0.0,0.1555850440245119,162
6841,0.0,0.18490936065520663,163
6842,0.0,0.27124472532892824,164
6843,0.0,0.35754718411457775,165
6844,0.0,0.9500793246583124,166
6845,0.0,1.0584303745422252,167
6846,0.0,0.6160842887638588,168
6847,0.0,0.7022633236469538,169
6848,0.0,0.7884423585300487,170
6849,0.0,0.8746213934131405,171
6850,0.0,0.960800428296237,172
6851,0.0,1.7594747653549887,173
6852,0.0,1.9416461743260638,174
6853,0.0,1.1824062705879612,175
6854,0.0,1.2473955508758103,176
6855,0.0,1.3123848311636612,177
6856,0.0,1.3773741114515126,178
6857,0.0,1.4415098681015763,179
6858,0.0,3.0346746281525006,180
6859,0.0,3.216846037123576,181
6860,0.0,0.32206289584439124,147
6861,0.0,0.2972494987831245,148
6862,0.0,0.27083122324719433,149
6863,0.0,0.24384287916477676,150
6864,0.0,0.2168545350823607,151
6865,0.0,0.20559897185118892,152
6866,0.0,0.25289316664067873,153
6867,0.0,0.14678578088546645,154
6868,0.0,0.13308776031999958,155
6869,0.0,0.11938973975453332,156
6870,0.0,0.1086470003660141,157
6871,0.0,0.11407951975233116,158
6872,0.0,0.43356615380689334,159
6873,0.0,0.4694866935950036,160
6874,0.0,0.14520877270111393,161
6875,0.0,0.15558519035070495,162
6876,0.0,0.184910468198134,163
6877,0.0,0.27124583287185594,164
6878,0.0,0.3575483477777752,165
6879,0.0,0.9500825606691308,166
6880,0.0,1.0584331437722607,167
6881,0.0,0.6160854524270554,168
6882,0.0,0.70226448731015,169
6883,0.0,0.7884435221932439,170
6884,0.0,0.8746225570763371,171
6885,0.0,0.960801591959435,172
6886,0.0,1.7594784157733456,173
6887,0.0,1.941649824744422,174
6888,0.0,1.1824069404827768,175
6889,0.0,1.2473962207706242,176
6890,0.0,1.3123855010584728,177
6891,0.0,1.3773747813463215,178
6892,0.0,1.4415104554485043,179
6893,0.0,3.0346782785708624,180
6894,0.0,3.2168496875419295,181
6895,0.0,0.32206038855801217,147
6896,0.0,0.2972469914967499,148
6897,0.0,0.2708285526527113,149
6898,0.0,0.24384020857029465,150
6899,0.0,0.21685186448787824,151
6900,0.0,0.20560537359083053,152
6901,0.0,0.2528995683803192,153
6902,0.0,0.14678359343456104,154
6903,0.0,0.13308557286909356,155
6904,0.0,0.1193875523036258,156
6905,0.0,0.10864638561950368,157
6906,0.0,0.11408010505711419,158
6907,0.0,0.43357503016133414,159
6908,0.0,0.46949556994944,160
6909,0.0,0.14520935800589668,161
6910,0.0,0.15558577565548948,162
6911,0.0,0.1849148983698522,163
6912,0.0,0.2712502630435756,164
6913,0.0,0.357553002430566,165
6914,0.0,0.9500955047124129,166
6915,0.0,1.0584442206924105,167
6916,0.0,0.6160901070798495,168
6917,0.0,0.7022691419629432,169
6918,0.0,0.7884481768460343,170
6919,0.0,0.8746272117291303,171
6920,0.0,0.9608062466122251,172
6921,0.0,1.759493017446796,173
6922,0.0,1.9416644264178697,174
6923,0.0,1.1824096200620242,175
6924,0.0,1.2473989003498713,176
6925,0.0,1.3123881806377216,177
6926,0.0,1.3773774609255724,178
6927,0.0,1.4415128048362251,179
6928,0.0,3.034692880244311,180
6929,0.0,3.2168642892153825,181
6930,0.0,0.322056000806849,147
6931,0.0,0.2972426037455849,148
6932,0.0,0.2708238791123637,149
6933,0.0,0.24383553502994737,150
6934,0.0,0.2168471909475304,151
6935,0.0,0.20561657663519778,152
6936,0.0,0.2529107714246897,153
6937,0.0,0.1467797653954731,154
6938,0.0,0.13308174483000446,155
6939,0.0,0.11938372426453847,156
6940,0.0,0.10864530981310344,157
6941,0.0,0.11408112934048287,158
6942,0.0,0.4335905637816008,159
6943,0.0,0.4695111035697087,160
6944,0.0,0.14521038228926475,161
6945,0.0,0.15558679993885782,162
6946,0.0,0.18492265117035694,163
6947,0.0,0.27125801584407827,164
6948,0.5820000000000001,0.3575611480729509,165
6949,0.0,1.1832430237395584,166
6950,0.0,0.8086801384772712,167
6951,0.0,0.5088746250846562,168
6952,0.0,0.7881865755574857,169
6953,0.0,0.7375619840287836,170
6954,0.0,0.8311783588964943,171
6955,0.0,1.0023030857589128,172
6956,0.0,1.7595185703753229,173
6957,0.44,1.9416899793463949,174
6958,0.0,1.3292806387110976,175
6959,0.0,1.1449906302418822,176
6960,0.0,1.231923715449249,177
6961,0.0,1.4300920217473005,178
6962,0.0,1.4039809489009238,179
6963,0.0,2.972894014786461,180
6964,0.244,3.025168228165,181
6965,0.0,0.3204466703322733,147
6966,0.0,0.2956332732710095,148
6967,0.0,0.269158470919847,149
6968,0.0,0.24217012683743183,150
6969,0.0,0.2151817827550122,151
6970,0.0,0.20602296136879278,152
6971,0.0,0.2533171561582841,153
6972,0.0,0.14536597618344038,154
6973,0.0,0.13166795561797562,155
6974,0.0,0.11796993505250902,156
6975,0.0,0.10787025524668092,157
6976,0.0,0.11382433699449185,158
6977,0.0,0.43433023138321697,159
6978,0.0,0.47025077117132935,160
6979,0.0,0.1449535899432723,161
6980,0.0,0.15533000759286653,162
6981,0.0,0.18617699535029547,163
6982,0.0,0.2725123600240174,164
6983,0.0,0.35884772469773635,165
6984,0.0,0.951565219489455,166
6985,0.0,1.0593403792669398,167
6986,0.0,0.6173906642585251,168
6987,0.0,0.7035696991416176,169
6988,0.0,0.7897487340247109,170
6989,0.0,0.8759277689078038,171
6990,0.0,0.9621068037908993,172
6991,0.0,1.761591441550705,173
6992,0.0,1.943762850521773,174
6993,0.0,1.1829144634068962,175
6994,0.0,1.2479037436947447,176
6995,0.0,1.3128930239825936,177
6996,0.0,1.3778823042704442,178
6997,0.0,1.441941395023877,179
6998,0.0,3.0367913043482186,180
6999,0.0,3.218962713319286,181
7000,0.0,0.32044604351067574,147
7001,0.0,0.2956326464494132,148
7002,0.0,0.26915780327122524,149
7003,0.0,0.24216945918880795,150
7004,0.0,0.2151811151063907,151
7005,0.0,0.2060245618037025,152
7006,0.0,0.25331875659319203,153
7007,0.0,0.14536542932071544,154
7008,0.0,0.1316674087552483,155
7009,0.0,0.11796938818977964,156
7010,0.0,0.10787010156005195,157
7011,0.0,0.11382448332068429,158
7012,0.0,0.4343324504718263,159
7013,0.0,0.4702529902599366,160
7014,0.0,0.1449537362694659,161
7015,0.0,0.15533015391905747,162
7016,0.0,0.18617810289322467,163
7017,0.0,0.2725134675669448,164
7018,0.0,0.35884883224066433,165
7019,0.0,0.9515684555002748,166
7020,0.0,1.0593431484969718,167
7021,0.0,0.6173918279217204,168
7022,0.0,0.7035708628048136,169
7023,0.0,0.789749897687908,170
7024,0.0,0.875928932571002,171
7025,0.0,0.9621079674540973,172
7026,0.0,1.7615950919690637,173
7027,0.0,1.943766500940137,174
7028,0.0,1.1829151333017052,175
7029,0.0,1.2479044135895574,176
7030,0.0,1.3128936938774043,177
7031,0.0,1.3778829741652519,178
7032,0.0,1.441941982370808,179
7033,0.0,3.036794954766575,180
7034,0.0,3.2189663637376507,181
7035,0.0,0.32044541668908405,147
7036,0.0,0.29563201962781943,148
7037,0.0,0.2691571356226052,149
7038,0.0,0.24216879154018767,150
7039,0.0,0.2151804474577692,151
7040,0.0,0.20602616223861553,152
7041,0.0,0.2533203570281024,153
7042,0.0,0.14536488245798962,154
7043,0.0,0.13166686189252247,155
7044,0.0,0.11796884132705382,156
7045,0.0,0.10786994787342419,157
7046,0.0,0.11382462964688173,158
7047,0.0,0.4343346695604412,159
7048,0.0,0.4702552093485435,160
7049,0.0,0.14495388259566305,161
7050,0.0,0.15533030024525613,162
7051,0.0,0.18617921043615382,163
7052,0.0,0.27251457510987426,164
7053,0.0,0.3588499397835908,165
7054,0.0,0.9515716915111012,166
7055,0.0,1.0593459177270172,167
7056,0.0,0.6173929915849188,168
7057,0.0,0.7035720264680114,169
7058,0.0,0.7897510613511085,170
7059,0.0,0.8759300962341993,171
7060,0.0,0.9621091311172951,172
7061,0.0,1.7615987423874264,173
7062,0.0,1.943770151358497,174
7063,0.0,1.1829158031965192,175
7064,0.0,1.2479050834843675,176
7065,0.0,1.3128943637722166,177
7066,0.0,1.3778836440600668,178
7067,0.0,1.4419425697177373,179
7068,0.0,3.0367986051849383,180
7069,0.0,3.2189700141560094,181
7070,0.0,0.31881790838826246,147
7071,0.0,0.2940045113269957,148
7072,0.0,0.26747236562007914,149
7073,0.0,0.24048402153766218,150
7074,0.0,0.2134956774552449,151
7075,0.0,0.20647895958459817,152
7076,0.0,0.2537731543740931,153
7077,0.0,0.14393523422687898,154
7078,0.0,0.13023721366141477,155
7079,0.0,0.1165391930959464,156
7080,0.0,0.10709043639478433,157
7081,0.0,0.1135720807605628,158
7082,0.0,0.4351386907317416,159
7083,0.0,0.4710592305198499,160
7084,0.0,0.14470133370934146,161
7085,0.0,0.1550777513589381,162
7086,0.0,0.1874656733610442,163
7087,0.0,0.2738010380347688,164
7088,0.0,0.36013640270848335,165
7089,0.0,0.9531125985261848,166
7090,0.0,1.060302999362379,167
7091,0.0,0.6187191493539393,168
7092,0.0,0.7048981842370343,169
7093,0.0,0.791077219120129,170
7094,0.0,0.8772562540032225,171
7095,0.0,0.9634352888863162,172
7096,0.0,1.763777475695281,173
7097,0.0,1.9459488846663575,174
7098,0.0,1.1834353842272582,175
7099,0.0,1.248424664515107,176
7100,0.0,1.313413944802956,177
7101,0.0,1.3784032250908052,178
7102,0.0,1.4423840815378524,179
7103,0.0,3.038977338492795,180
7104,0.0,3.221148747463868,181
7105,0.0,0.3188166547450717,147
7106,0.0,0.2940032576838094,148
7107,0.0,0.2674710303228385,149
7108,0.0,0.24048268624042063,150
7109,0.0,0.21349434215800278,151
7110,0.0,0.20648216045442241,152
7111,0.0,0.2537763552439093,153
7112,0.0,0.1439341405014276,154
7113,0.0,0.13023611993596163,155
7114,0.0,0.11653809937049386,156
7115,0.0,0.10709012902152881,157
7116,0.0,0.11357237341295268,158
7117,0.0,0.43514312890895845,159
7118,0.0,0.4710636686970688,160
7119,0.0,0.144701626361734,161
7120,0.0,0.15507804401132796,162
7121,0.0,0.18746788844690376,163
7122,0.0,0.273803253120626,164
7123,0.0,0.36013861779434375,165
7124,0.188,0.9531190705478281,166
7125,0.0,1.1336652547367145,167
7126,0.0,0.575850262800912,168
7127,0.0,0.6702647005739706,169
7128,0.146,0.8190131071973942,170
7129,0.0,0.9082048220997662,171
7130,0.0,0.917328067854216,172
7131,0.0,1.6052057684559502,173
7132,0.134,2.0149054013653696,174
7133,0.0,1.2158801525971086,175
7134,0.0,1.2093509861357168,176
7135,0.0,1.301389563734614,177
7136,0.0,1.3944571166731095,178
7137,0.0,1.4309538479890946,179
7138,0.0,3.0201562937300306,180
7139,0.0,3.162768102225198,181
7140,0.0,0.25336520057227646,147
7141,0.0,0.22760200602076908,148
7142,0.0,0.2006136619383515,149
7143,0.0,0.17362531785593305,150
7144,0.0,0.14864729200722127,151
7145,0.0,0.21791323429928716,152
7146,0.0,0.2652074290887773,153
7147,0.0,0.09655736419067162,154
7148,0.0,0.08943545435835476,155
7149,0.0,0.08231354452603867,156
7150,0.0,0.09251329302133204,157
7151,0.0,0.10288971067092689,158
7152,0.0,0.45384863128788866,159
7153,0.0,0.48976917107599216,160
7154,0.552,0.13401896361970733,161
7155,0.0,0.33181672103360516,162
7156,0.0,0.11485994449455417,163
7157,0.0,0.22383108484275832,164
7158,1.0,0.49242558648592294,165
7159,0.0,1.2708504892809667,166
7160,0.0,0.6206383510367078,167
7161,0.0,0.5251570434419496,168
7162,0.0,0.9033903748757749,169
7163,0.0,0.7566970245483953,170
7164,0.0,0.8532450457894923,171
7165,0.0,1.085266599790865,172
7166,0.0,1.857551461898137,173
7167,0.0,2.039722870869211,174
7168,0.0,1.2076354024664457,175
7169,0.0,1.2727422823815862,176
7170,0.0,1.3364833412231287,177
7171,0.0,1.3997831320195842,178
7172,0.0,1.4630829228160347,179
7173,0.0,3.132751324695648,180
7174,0.504,3.3149227336667146,181
7175,0.0,0.23046304364746562,147
7176,0.0,0.20419303655758964,148
7177,0.0,0.1772046924751718,149
7178,0.0,0.1505954164806234,150
7179,0.0,0.131592996626693,151
7180,0.0,0.22202545714489902,152
7181,0.0,0.26931965193438917,153
7182,0.0,0.08540485842897594,154
7183,0.0,0.0782829485966614,155
7184,0.0,0.07840762186684858,156
7185,0.0,0.0887840395164452,157
7186,0.0,0.09916045716603705,158
7187,0.0,0.4606198128617274,159
7188,0.0,0.4965403526498371,160
7189,0.0,0.13028971011481838,161
7190,0.0,0.17056303471776552,162
7191,0.0,0.25689839939148595,163
7192,0.0,0.3432337640652085,164
